TFPI,VIIa_TF,VIIa_TF_X,VIIa_TF_Xa,VIIa_TF_Xa_TFPI,X,Xa,Xa_TFPI,Xa_TFPI_VIIa_TF,Time
0.026747702648164978,0.0012483079360996506,0.0006818874004727217,0.0006778468753495569,0.9813198756530512,133.013284549705,34.61210341866765,1.3758603395637503,0.016072082135025263,3.97
0.02671837982989252,0.001248299980360003,0.0006818680254291544,0.0006778574229247018,0.9813123353913217,133.01042068283897,34.61493797154288,1.3758896455988145,0.016079639179963006,3.98
0.02668956489862088,0.0012482924451778315,0.0006818488867623025,0.0006778681949499352,0.9813047941355287,133.007556896612,34.617772951205204,1.3759184446282624,0.016087196337579636,3.99
0.02666124838849521,0.0012482853226864214,0.0006818299800392681,0.0006778791872398882,0.9812972519023974,133.00469319004296,34.62060834917856,1.3759467461014636,0.01609475360763548,4.0
0.02663342100091282,0.0012482786051570345,0.0006818113009045576,0.0006778903956832134,0.9812897087083585,133.00182956216807,34.62344415713655,1.3759745593008255,0.01610231098989526,4.01
0.02660607360012043,0.0012482722849948594,0.0006817928450777734,0.0006779018162404683,0.9812821645695573,132.99896601204054,34.62628036689858,1.376001893346186,0.016109868484127984,4.02
0.02657919720881138,0.0012482663547349559,0.0006817746083513048,0.0006779134449420004,0.9812746195018635,132.9961025387299,34.62911697042591,1.3760287571992103,0.016117426090106857,4.03
0.0265527832566373,0.001248260807283179,0.0006817565867531479,0.0006779252779724153,0.9812670735203749,132.99323914134993,34.63195396004227,1.3760551594153647,0.016124983807614682,4.04
0.026526823389983044,0.001248255635732138,0.000681738776423273,0.000677937311604845,0.9812595266397984,132.9903758190373,34.63479132826496,1.3760811083337705,0.016132541636439738,4.05
0.02650130888795878,0.0012482508327957373,0.0006817211732328961,0.0006779495420004071,0.9812519788756062,132.98751257088657,34.63762906728646,1.3761066126600636,0.016140099576363108,4.06
0.026476231451146776,0.0012482463915733713,0.000681703773300013,0.0006779619654776199,0.9812444302424717,132.98464939603815,34.64046716967453,1.3761316806791974,0.016147657627175818,4.07
0.026451582927417918,0.0012482423052845614,0.0006816865728109542,0.0006779745784179289,0.9812368807548122,132.98178629364762,34.643305628128864,1.3761563205290888,0.01615521578867286,4.08
0.02642735530809968,0.0012482385672654569,0.0006816695680184475,0.0006779873772637865,0.9812293304267976,132.97892326288547,34.64614443547762,1.3761805402044414,0.016162774060653147,4.09
0.026403540724144064,0.0012482351709653357,0.0006816527552396833,0.0006780003585167308,0.9812217792723571,132.97606030293665,34.64898358467406,1.376204347560571,0.016170332442919398,4.1
0.026380131442295576,0.0012482321099431051,0.0006816361308543791,0.0006780135187354656,0.9812142273051874,132.9731974129999,34.65182306879312,1.3762277503172307,0.016177890935278102,4.11
0.02635711994921615,0.0012482293779707864,0.0006816196913508549,0.0006780268546106103,0.9812066745385272,132.97033459229843,34.65466288110515,1.3762507559747095,0.016185449537538983,4.12
0.02633449951410022,0.001248226969719,0.0006816034336333003,0.0006780403634565378,0.9811991209836772,132.9674718401476,34.657503015569745,1.3762733712527018,0.01619300824951227,4.13
0.02631226234812886,0.0012482248785194237,0.0006815873540172477,0.0006780540416084335,0.9811915666548361,132.9646091557326,34.660343465220215,1.3762956039260095,0.016200567071017306,4.14
0.026290401304190646,0.001248223098433369,0.0006815714491575395,0.0006780678859053224,0.9811840115646278,132.96174653831406,34.663184223655364,1.3763174611292988,0.016208126001874393,4.15
0.0262689093607598,0.0012482216236251698,0.000681555715766754,0.0006780818932415973,0.9811764557254576,132.95888398716556,34.666025284586496,1.3763389498718668,0.016215685041907155,4.16
0.02624777961848457,0.001248220448359195,0.0006815401506134988,0.0006780960605654654,0.9811688991495178,132.95602150157336,34.668866641834285,1.376360077041047,0.016223244190942447,4.17
0.02622700529677566,0.0012482195669968601,0.0006815247505207048,0.000678110384877394,0.9811613418487932,132.9531590808359,34.67170828932581,1.3763808494056127,0.01623080344881028,4.18
0.02620657973039465,0.0012482189739936398,0.0006815095123639201,0.000678124863228556,0.9811537838350685,132.95029672426364,34.67455022109147,1.3764012736191846,0.016238362815343747,4.19
0.02618649636604242,0.0012482186638960795,0.0006814944330696036,0.0006781394927192775,0.9811462251199345,132.9474344311786,34.67739243126197,1.3764213562236356,0.01624592229037892,4.2
0.026166748758947544,0.0012482186313388078,0.0006814795096134189,0.0006781542704974823,0.9811386657147939,132.94457220091394,34.68023491406523,1.3764411036524955,0.016253481873754794,4.21
0.02614733112430113,0.0012482188716887166,0.0006814647394190099,0.0006781691940437661,0.981131105629532,132.94171003287855,34.68307766431262,1.3764605216808434,0.016261041565315094,4.22
0.026128237511866343,0.001248219380083223,0.0006814501197629997,0.0006781842607452175,0.9811235448745018,132.93884792646057,34.685920676671124,1.3764796162487183,0.01626860136490538,4.23
0.026109461491581543,0.0012482201510645536,0.0006814356475488195,0.0006781994677332127,0.9811159834612799,132.93598588099056,34.688763945386086,1.3764983937747584,0.016276161272371917,4.24
0.02609099712957466,0.0012482211797191476,0.0006814213200119398,0.0006782148123878222,0.9811084214003146,132.93312389585574,34.69160746514176,1.3765168601825375,0.01628372128756494,4.25
0.026072838595359974,0.0012482224612204872,0.0006814071344371065,0.0006782302921351007,0.9811008587018686,132.93026197045418,34.69445123071492,1.3765350212924259,0.016291281410337227,4.26
0.026054980158975494,0.00124822399082675,0.0006813930881570307,0.0006782459044458175,0.9810932953760249,132.92740010419433,34.69729523697236,1.3765528828244473,0.01629884164054404,4.27
0.026037416188120336,0.0012482257638784609,0.0006813791785510786,0.000678261646834186,0.9810857314326917,132.92453829649483,34.70013947886824,1.3765704504011365,0.01630640197804303,4.28
0.026020141145292112,0.0012482277757961452,0.0006813654030439623,0.0006782775168565931,0.9810781668816076,132.92167654678414,34.70298395144159,1.3765877295503979,0.016313962422694176,4.29
0.026003149584924303,0.00124823002207798,0.0006813517591044289,0.0006782935121103295,0.9810706017323462,132.9188148545003,34.70582864981373,1.3766047257083618,0.016321522974359688,4.3
0.025986436150523647,0.0012482324982974473,0.0006813382442439514,0.0006783096302323184,0.981063035994321,132.91595321909065,34.708673569185734,1.3766214442222433,0.016329083632903953,4.31
0.025969996568189494,0.0012482352008452266,0.0006813248563595349,0.0006783258694006006,0.9810554696751667,132.91309164011582,34.71151870572692,1.376637889358409,0.016336644398226508,4.32
0.025953825157300926,0.0012482381250696116,0.0006813115928736711,0.0006783422270784504,0.9810479027847975,132.91023011698906,34.714364054348614,1.376654066787714,0.01634420527017943,4.33
0.02593791686319666,0.001248241266794595,0.0006812984514360358,0.0006783587010401994,0.9810403353320929,132.907368649189,34.71720961052203,1.3766699815560672,0.01635176624863485,4.34
0.025922266764644302,0.0012482446219517676,0.000681285429753064,0.0006783752891228902,0.9810327673257024,132.90450723620827,34.7200553698378,1.3766856385761765,0.016359327333468565,4.35
0.02590687002645819,0.0012482481865447187,0.0006812725255712649,0.0006783919892025408,0.9810251987741214,132.90164587754845,34.72290132796356,1.3767010426748536,0.016366888524558552,4.36
0.025891721897146967,0.0012482519566470664,0.000681259736676088,0.0006784087991931336,0.9810176296856975,132.8987845727197,34.725747480641886,1.3767161985953627,0.01637444982178485,4.37
0.02587681770656123,0.0012482559284004938,0.0006812470608907888,0.0006784257170456008,0.9810100600686322,132.89592332124076,34.72859382368817,1.3767311109997689,0.01638201122502954,4.38
0.02586215286354111,0.0012482600980127812,0.0006812344960752958,0.0006784427407468131,0.9810024899309869,132.8930621226385,34.73144035298854,1.376745784471287,0.016389572734176645,4.39
0.025847722853563886,0.0012482644617558402,0.0006812220401250769,0.0006784598683185652,0.9809949192806869,132.89020097644772,34.734287064497714,1.3767602235166287,0.016397134349112105,4.4
0.025833523505226073,0.0012482690161790698,0.0006812096911575421,0.0006784770978394052,0.9809873481250899,132.88733988223865,34.737133954477876,1.3767744322999431,0.016404696069732588,4.41
0.025819550889334027,0.0012482737580284508,0.0006811974474421572,0.0006784944274352472,0.9809797764711506,132.88447883960657,34.7399810194082,1.376788414743565,0.016412257895942178,4.42
0.025805800396826024,0.0012482786835079248,0.0006811853067577169,0.0006785118552002164,0.9809722043269109,132.88161784807664,34.74282825515852,1.376802175448633,0.01641981982762187,4.43
0.025792267877270972,0.0012482837891911924,0.0006811732671870596,0.0006785293792925662,0.9809646316996605,132.87875690722146,34.745675658009645,1.376815718558393,0.016427381864667266,4.44
0.025778949253913528,0.001248289071713302,0.0006811613268490333,0.0006785469979011578,0.9809570585965592,132.87589601662108,34.748523224308386,1.3768290481425431,0.016434944006975854,4.45
0.025765840521730386,0.00124829452776901,0.0006811494838976477,0.0006785647092444827,0.9809494850246405,132.87303517586312,34.751370950465784,1.3768421681991738,0.01644250625444696,4.46
0.025752937745486582,0.0012483001541111409,0.0006811377365212244,0.0006785825115696838,0.9809419109908147,132.87017438454234,34.75421883295538,1.3768550826567085,0.0164500686069817,4.47
0.025740237057791764,0.0012483059475489507,0.0006811260829415492,0.0006786004031515782,0.9809343365018736,132.86731364226048,34.75706686831152,1.3768677953758435,0.016457631064482933,4.48
0.025727734657156515,0.001248311904946484,0.0006811145214130231,0.0006786183822916778,0.9809267615644922,132.8644529486262,34.75991505312757,1.3768803101514877,0.016465193626855203,4.49
0.02571542680604861,0.0012483180232209384,0.0006811030502218139,0.0006786364473172124,0.980919186185234,132.86159230325464,34.762763384054196,1.3768926307147045,0.01647275629400471,4.5
0.02570331028620288,0.0012483242996188914,0.0006810916674313314,0.0006786545973094983,0.9809116103697861,132.85873170581533,34.76561185820642,1.37690476027815,0.0164803190658527,4.51
0.025691381390262467,0.0012483307311030739,0.0006810803714397202,0.000678672830497666,0.9809040341246522,132.8558711559265,34.76846047226214,1.376916702542771,0.01648788194230581,4.52
0.025679636508133045,0.0012483373147082328,0.000681069160652632,0.000678691145196055,0.9808964574561682,132.85301065321627,34.77130922298631,1.376928461112417,0.01649544492327333,4.53
0.025668072200200585,0.0012483440475851684,0.0006810580334406814,0.0006787095399231204,0.9808888803703801,132.85015019733072,34.774158107296444,1.3769400394207414,0.01650300800866937,4.54
0.025656685087608707,0.0012483509269335974,0.0006810469881983898,0.0006787280132285431,0.9808813028732282,132.84728978792202,34.77700712216447,1.3769514408407448,0.016510571198409648,4.55
0.025645471850611983,0.0012483579500006954,0.0006810360233431719,0.0006787465636927235,0.9808737249705504,132.84442942464858,34.779856264615326,1.3769626686864176,0.016518134492411417,4.56
0.025634429226929253,0.001248365114079637,0.0006810251373143228,0.0006787651899262784,0.9808661466680847,132.8415691071746,34.78270553172541,1.376973726214384,0.016525697890593476,4.57
0.025623554010096982,0.0012483724165081385,0.0006810143285720041,0.0006787838905695358,0.9808585679714728,132.83870883517008,34.78555492062118,1.3769846166255457,0.016533261392876083,4.58
0.025612843047822537,0.0012483798546669982,0.0006810035955962311,0.0006788026642920313,0.9808509888862621,132.8358486083106,34.78840442847762,1.3769953430667257,0.016540824999180952,4.59
0.025602293321238454,0.0012483874261029419,0.0006809929371678525,0.0006788215095576806,0.9808434094177375,132.8329884262859,34.79125405258891,1.3770059085515831,0.016548388709432427,4.6
0.025591902170827067,0.001248395128876824,0.0006809823531607742,0.000678840423965137,0.9808358295704348,132.83012828882423,34.79410379056977,1.377016315735169,0.01655595252356089,4.61
0.02558166635810718,0.0012484029601229913,0.00068097184127604,0.0006788594069602546,0.9808282493501508,132.827268195591,34.796953639519195,1.3770265678502454,0.016563516441488513,4.62
0.025571582978918917,0.001248410917453608,0.0006809614002299629,0.0006788784571855701,0.9808206687619863,132.82440814628742,34.79980359683439,1.3770366677959434,0.016571080463143116,4.63
0.025561649180296023,0.0012484189985247018,0.0006809510287719634,0.000678897573295081,0.9808130878109529,132.82154814062008,34.80265365995845,1.377046618420289,0.01657864458845383,4.64
0.025551862159065263,0.0012484272010350858,0.0006809407256844134,0.0006789167539530298,0.9808055065019748,132.81868817830065,34.805503826379095,1.3770564225216002,0.0165862088173511,4.65
0.025542219160445793,0.001248435522725276,0.0006809304897824808,0.0006789359978326859,0.9807979248398914,132.8158282590457,34.808354093627436,1.3770660828498877,0.0165937731497666,4.66
0.025532717476648564,0.001248443961376412,0.0006809203199139736,0.0006789553036151292,0.9807903428294599,132.81296838257674,34.81120445927668,1.3770756021082502,0.016601337585633237,4.67
0.02552335444547571,0.0012484525148091763,0.0006809102149591844,0.0006789746699880327,0.980782760475357,132.8101085486199,34.814054920940954,1.3770849829542737,0.016608902124885104,4.68
0.025514127448919916,0.0012484611808827129,0.0006809001738307347,0.0006789940956444451,0.9807751777821831,132.8072487569058,34.81690547627395,1.377094228001431,0.01661646676745744,4.69
0.025505034263440585,0.0012484699574441154,0.000680890193673767,0.0006790135817666774,0.9807675947538206,132.8043890072091,34.819756123279234,1.377103339469437,0.01662403151329337,4.7
0.025496072416112563,0.00124847884241765,0.0006808802731534321,0.0006790331274852456,0.9807600113946106,132.80152929927584,34.82260685973993,1.3771123198269368,0.0166315963623315,4.71
0.025487239258938994,0.0012484878337930317,0.0006808704120672817,0.0006790527304126789,0.9807524277092182,132.7986696328322,34.82545768328459,1.377121171717327,0.016639161314507333,4.72
0.025478532381295268,0.0012484969295661738,0.0006808606092273263,0.0006790723895667102,0.980744843701877,132.7958100076304,34.82830859175241,1.377129897547058,0.01664672636976122,4.73
0.02546994941388367,0.0012485061277654665,0.0006808508634559435,0.000679092103993614,0.9807372593767488,132.7929504234271,34.831159583019634,1.3771384996813245,0.01665429152803454,4.74
0.025461488027497977,0.0012485154264506746,0.0006808411735848778,0.0006791118727681561,0.9807296747379252,132.79009087998307,34.8340106549984,1.377146980445299,0.016661856789269725,4.75
0.025453145931788042,0.0012485248237118312,0.0006808315384542394,0.0006791316949935443,0.9807220897894288,132.787231377063,34.83686180563568,1.3771553421253646,0.016669422153410166,4.76
0.025444920874024363,0.0012485343176681359,0.0006808219569115028,0.0006791515698013786,0.9807145045352171,132.7843719144355,34.83971303291212,1.3771635869703496,0.016676987620400232,4.77
0.02543681063786266,0.00124854390646685,0.0006808124278105059,0.0006791714963516011,0.9807069189791844,132.78151249187297,34.84256433484103,1.3771717171927593,0.016684553190185195,4.78
0.025428813042108492,0.0012485535882821924,0.0006808029500104491,0.0006791914738324466,0.9806993331251622,132.7786531091514,34.84541570946715,1.3771797349700097,0.016692118862711235,4.79
0.025420925939481805,0.001248563361314238,0.0006807935223748941,0.0006792115014603927,0.9806917469769236,132.7757937660503,34.848267154865646,1.3771876424456608,0.016699684637925375,4.8
0.025413147508029445,0.0012485732242773259,0.0006807841451589915,0.0006792315771589148,0.9806841605376206,132.77293446238266,34.85111866940336,1.377195441438559,0.016707250515782535,4.81
0.025405476075780795,0.0012485831761077253,0.0006807748191825624,0.000679251698344473,0.9806765738101223,132.77007519797698,34.85397025158161,1.377203133617847,0.016714816496241257,4.82
0.02539790923462638,0.0012485932144823692,0.0006807655416314796,0.000679271865921389,0.9806689867987208,132.7672159725858,34.8568218992416,1.3772107213874019,0.016722382579242415,4.83
0.02539044502184162,0.0012486033377961674,0.0006807563116673001,0.0006792920789420841,0.9806613995068554,132.76435678600762,34.85967361062395,1.377218206706557,0.016729948764737625,4.84
0.025383081508187903,0.0012486135444739813,0.0006807471284782065,0.0006793123364610202,0.9806538119379059,132.76149763804437,34.86252538399921,1.3772255915012184,0.01673751505267935,4.85
0.0253758167969087,0.0012486238329699065,0.0006807379912791046,0.0006793326375336059,0.980646224095195,132.7586385285013,34.865377217667124,1.377232877664867,0.016745081443020855,4.86
0.025368649022725665,0.0012486342017665572,0.0006807288993117209,0.0006793529812151002,0.9806386359819889,132.75577945718692,34.8682291099556,1.3772400670595606,0.01675264793571619,4.87
0.025361576350834757,0.0012486446493743485,0.0006807198518446993,0.0006793733665595184,0.9806310476014997,132.75292042391288,34.871081059219875,1.3772471615169368,0.016760214530720168,4.88
0.025354596975902362,0.0012486551743307811,0.0006807108481736985,0.0006793937926185363,0.980623458956887,132.7500614284938,34.873933063841626,1.3772541628392136,0.01676778122798833,4.89
0.025347709121061372,0.0012486657751997234,0.0006807018876214898,0.0006794142584403956,0.9806158700512598,132.74720247074728,34.876785122228036,1.3772610728001933,0.01677534802747691,4.9
0.025340911036907336,0.0012486764505706966,0.0006806929695380535,0.0006794347630688093,0.980608280887678,132.74434355049368,34.87963723281092,1.3772678931462632,0.01678291492914284,4.91
0.025334201101029435,0.001248687199045515,0.0006806840928729287,0.0006794553061353927,0.9806006914689979,132.74148466756685,34.8824893941355,1.3772746254970174,0.01679048193294674,4.92
0.02532757827795516,0.0012486980191796083,0.0006806752542141028,0.0006794758905798671,0.9805931017971579,132.73862582186274,34.885341605270725,1.3772812708860116,0.016798049038867,4.93
0.02532104044517477,0.0012487089096916725,0.0006806664549061372,0.0006794965127722562,0.9805855118757798,132.7357670131619,34.88819386431592,1.3772878314321884,0.016805616246848704,4.94
0.025314586009067372,0.0012487198692596327,0.0006806576941706778,0.0006795171720576462,0.9805779217076577,132.73290824130083,34.89104616984235,1.3772943087264138,0.01681318355685292,4.95
0.02530821340377128,0.0012487308965828151,0.0006806489712344483,0.0006795378678025032,0.9805703312955373,132.73004950611892,34.89389852044613,1.3773007043318415,0.016820750968841423,4.96
